mask_id,date,top_3
294507,2025-04-29,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 113.05327606201172, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 12.638916969299316, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 6.435245513916016, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
295022,2025-04-29,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 0.5639472603797913, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 0.42580506205558777, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 0.41118186712265015, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
295968,2025-04-29,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 1.6974554061889648, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.6046195030212402, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": -1.3604652881622314, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
297001,2025-04-29,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 16.451141357421875, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 16.345651626586914, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 14.213035583496094, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
297572,2025-04-29,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 10.129701614379883, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 6.7704644203186035, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 6.43954610824585, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
297573,2025-04-29,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 13.532998085021973, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 10.210083961486816, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 10.17410945892334, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
298256,2025-04-29,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 0.2166540026664734, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": -0.02556733600795269, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": -0.1280730664730072, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
298583,2025-04-29,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 35.63774490356445, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 11.53702163696289, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 6.418615341186523, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
299669,2025-04-29,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 6.786349773406982, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 6.6604743003845215, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 5.468404293060303, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
302827,2025-04-29,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": -0.9079405665397644, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": -1.0338146686553955, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": -1.4106684923171997, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
303196,2025-04-29,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 5.911376476287842, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 2.5514025688171387, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 1.586355447769165, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
303428,2025-04-29,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 0.720625102519989, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 0.6834669709205627, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 0.6688438057899475, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
305509,2025-04-29,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 1.3033242225646973, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 1.1142678260803223, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 0.9897741675376892, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
306403,2025-04-29,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 204.20082092285156, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 107.23572540283203, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 66.77899169921875, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
307218,2025-04-29,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 194.0860595703125, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 143.6753387451172, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 30.104581832885742, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
307509,2025-04-29,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 188.74278259277344, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 100.3700942993164, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 100.35116577148438, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
309688,2025-04-29,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": -0.3610662817955017, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.3610662817955017, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": -0.3610662817955017, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
314465,2025-04-29,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": -0.47493869066238403, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": -0.5568097829818726, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.5568097829818726, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
318051,2025-04-29,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": -1.1845120191574097, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -1.1845120191574097, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": -1.1845120191574097, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
318877,2025-04-29,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 1.0673954486846924, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 1.0527722835540771, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 0.7657741904258728, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
320450,2025-04-29,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 0.9787387251853943, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 0.4582083523273468, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": -0.9138323068618774, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
322092,2025-04-29,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 4.928170204162598, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 3.6027653217315674, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 2.554609537124634, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
324277,2025-04-29,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 4.0060577392578125, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 0.7500917315483093, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 0.7500917315483093, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
324512,2025-04-29,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 0.33626672625541687, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": -0.32543647289276123, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": -0.5094272494316101, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
325889,2025-04-29,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 35.64146423339844, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 35.23849105834961, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 30.021623611450195, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
326736,2025-04-29,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 4.097537517547607, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 3.303317070007324, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 3.1774415969848633, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
327083,2025-04-29,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": -0.36484310030937195, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": -0.3938751518726349, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.3938751518726349, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
332809,2025-04-29,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 5.368823528289795, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 4.1787190437316895, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 3.1539859771728516, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
333775,2025-04-29,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 16.995506286621094, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 4.015941619873047, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 2.0305018424987793, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
335184,2025-04-29,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 112.75907135009766, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 98.6789321899414, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 80.55876922607422, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
