mask_id,date,top_3
383530,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.09872668236494064, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.472586452960968, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
384412,2025-05-18,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 3.9880943298339844, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 3.58381986618042, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
385111,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.08577284961938858, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.3727705180644989, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
385842,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.6763046979904175, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.5897426605224609, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
389186,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 53.5843620300293, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 50.87000274658203, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
391766,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.4826952815055847, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.5640310049057007, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
392642,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.7068473696708679, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.788719117641449, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
392906,2025-05-18,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 11.667045593261719, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 7.908446311950684, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
393419,2025-05-18,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 224.84254455566406, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 220.40650939941406, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
394838,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 1.8709267377853394, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 1.3037089109420776, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
396926,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 1.0031553506851196, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -1.3428384065628052, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
398886,2025-05-18,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.717227041721344, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": -2.021790027618408, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
400516,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 3.9567995071411133, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 2.3849737644195557, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
400622,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 5.832955837249756, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 5.832955837249756, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
405064,2025-05-18,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 2.217076301574707, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 1.6145763397216797, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
405089,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.879753589630127, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.3029291033744812, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
405393,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 33.65605545043945, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 5.522199630737305, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
409865,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.18670342862606049, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.6013934016227722, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
411801,2025-05-18,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 150.9667205810547, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 150.5166473388672, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
412453,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.371672630310059, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 4.371672630310059, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
416937,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.6796939969062805, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.6796939969062805, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
417014,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 28.411623001098633, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 3.1451215744018555, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
417942,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 11.048537254333496, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 10.413474082946777, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
418034,2025-05-18,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 6.100052833557129, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 4.907984733581543, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
418979,2025-05-18,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 189.013916015625, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 24.44059944152832, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
419328,2025-05-18,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 36.06560516357422, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 32.633853912353516, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
420718,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.09993047267198563, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.19313427805900574, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
422815,2025-05-18,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 123.50813293457031, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 107.79055786132812, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
423311,2025-05-18,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.31444114446640015, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 0.2784678339958191, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
423669,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.3542811870574951, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.31238222122192383, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
424911,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 3.9257497787475586, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.8678281307220459, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
425504,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 3.273336172103882, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 1.3170002698898315, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
426422,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.9103438854217529, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.52069091796875, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
427110,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -99.41152954101562, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -113.41638946533203, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
427370,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 279.2527160644531, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 129.3639373779297, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
428140,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.7057538628578186, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.7057538628578186, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
429274,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 8.384882926940918, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 4.354898929595947, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
431811,2025-05-18,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 7.254411220550537, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 5.222498416900635, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
435734,2025-05-18,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 870.82421875, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 164.41387939453125, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
436842,2025-05-18,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 997.232177734375, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 989.7906494140625, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
