mask_id,date,top_3
940647,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.024455005303025246, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
943908,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 15.086721420288086, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
945509,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 29.878095626831055, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
949430,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.03410264849662781, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
951750,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.0239497423171997, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
951767,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.6560912728309631, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
954411,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 30.714305877685547, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
954524,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.0453126430511475, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
958702,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.087033748626709, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
960321,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 48.04923629760742, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
960668,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 142.80636596679688, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
961187,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 13.875277519226074, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
961763,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 56.35756301879883, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
962797,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.2169077396392822, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
963101,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.910280704498291, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
965317,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.18965846300125122, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
965400,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.3552615642547607, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
966676,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 57.48686599731445, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
967462,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.38710758090019226, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
970057,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.005945867858827114, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
970725,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.37930166721344, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
970769,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.1908457279205322, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
971573,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 6.636059284210205, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
975774,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.214878797531128, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
976570,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.031032750383019447, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
978407,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.6967129707336426, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
979890,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.38981878757476807, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
980600,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -2.7406530380249023, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
980656,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 98.62289428710938, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
982481,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.0702642872929573, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
982562,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.5618826150894165, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
983055,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 11.40248966217041, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
985120,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.010896921157837, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
985762,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.1698113679885864, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
987321,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.624275267124176, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
989990,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.5645660161972046, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
990546,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.2201988697052002, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
990857,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 23.43600845336914, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
992513,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 10.364663124084473, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
992522,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.0580332279205322, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
992649,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 10.278910636901855, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
993250,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.9608689546585083, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
994235,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 6.58845853805542, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
994485,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.8779200315475464, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
994572,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 18.76050567626953, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
996688,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 186.42869567871094, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
996947,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.4517676532268524, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
997649,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.4360940754413605, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
998909,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 23.059995651245117, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
999300,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.371672630310059, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
