mask_id,date,top_3
887769,2025-04-19,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": -0.37135589122772217, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -0.41079258918762207, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.6470881104469299, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
888832,2025-04-19,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -1.641532063484192, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": -1.641532063484192, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": -1.641532063484192, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
890856,2025-04-19,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 0.7170735001564026, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 0.7170735001564026, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 0.7170735001564026, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
892572,2025-04-19,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 2.933905601501465, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 2.6916842460632324, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 0.4744758605957031, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
893309,2025-04-19,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 4.079047203063965, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 3.997176170349121, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 3.997176170349121, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
894520,2025-04-19,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 84.152587890625, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 78.73262023925781, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 75.65461730957031, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
894780,2025-04-19,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 13.29610824584961, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 13.29610824584961, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 13.239456176757812, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
895442,2025-04-19,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 1.647940754890442, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 1.6333175897598267, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 1.1348546743392944, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
896810,2025-04-19,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 13.602328300476074, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 7.2954840660095215, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 5.569655895233154, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
898914,2025-04-19,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 6.541622638702393, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 6.541622638702393, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 4.7587080001831055, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
899659,2025-04-19,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 7.485907554626465, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 7.096251010894775, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 7.096251010894775, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
904181,2025-04-19,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 30.333635330200195, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 27.510467529296875, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 27.423904418945312, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
904268,2025-04-19,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 0.3221796154975891, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": -0.2991899847984314, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.9209429621696472, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
905150,2025-04-19,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": -2.118403434753418, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -2.118403434753418, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -2.2647533416748047, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
906460,2025-04-19,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 148.24252319335938, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 52.00956726074219, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 15.293100357055664, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
907309,2025-04-19,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 9.035128593444824, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 0.5992124080657959, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 0.2095595896244049, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
909252,2025-04-19,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 11.20166015625, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 7.7284255027771, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 5.428905963897705, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
910506,2025-04-19,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -0.9806075096130371, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": -1.0165801048278809, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -1.252830982208252, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
912160,2025-04-19,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 4.191030025482178, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 4.191030025482178, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 4.191030025482178, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
912936,2025-04-19,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": -0.9685798287391663, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -1.3244235515594482, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": -1.3244235515594482, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
914592,2025-04-19,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 0.7751551866531372, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 0.760532021522522, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 0.26207026839256287, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
916252,2025-04-19,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 21.13871955871582, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 21.13871955871582, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 20.48227310180664, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
919219,2025-04-19,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 24.26629066467285, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 24.140417098999023, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 24.140417098999023, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
919460,2025-04-19,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": -0.14481770992279053, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.6940621733665466, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -0.6940621733665466, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
923833,2025-04-19,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 4.069965839385986, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 3.846693277359009, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.00038637861143797636, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
924590,2025-04-19,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 27.454633712768555, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 17.34173583984375, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 16.70667266845703, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
926453,2025-04-19,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 86.44269561767578, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 85.97506713867188, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 84.06555938720703, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
928240,2025-04-19,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 22.755460739135742, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 5.154000759124756, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 3.936241626739502, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
928283,2025-04-19,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 8.601630210876465, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 6.40496826171875, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 6.093290328979492, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
929714,2025-04-19,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 17.629558563232422, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 14.791345596313477, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 13.703462600708008, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
930626,2025-04-19,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -1.8260343074798584, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": -1.8260343074798584, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -1.8260343074798584, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
931449,2025-04-19,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 8.696419715881348, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 5.873251438140869, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 5.786689281463623, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
932512,2025-04-19,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 23.941425323486328, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 4.264625072479248, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 4.264625072479248, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
934661,2025-04-19,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 4.856786727905273, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 4.730912208557129, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 4.481949806213379, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
935783,2025-04-19,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 1.7911717891693115, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 1.723085641860962, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 0.9729841351509094, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
936639,2025-04-19,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 0.5181757211685181, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 0.39577245712280273, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 0.39577245712280273, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
937584,2025-04-19,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 221.00103759765625, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 113.42465209960938, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 95.09254455566406, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
940647,2025-04-19,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": -0.3219873905181885, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": -0.36388635635375977, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.7366771101951599, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
943908,2025-04-19,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 4.7039923667907715, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 4.7039923667907715, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 2.602363109588623, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
945509,2025-04-19,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 32.98358917236328, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 30.18267250061035, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 29.580167770385742, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
949430,2025-04-19,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -0.12020578235387802, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.24607974290847778, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": -0.24607974290847778, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
951750,2025-04-19,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 1.0032153129577637, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 0.7260205745697021, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 0.6394582986831665, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
