mask_id,date,top_3
958702,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 4.3604416847229, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 4.033241271972656, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 3.431208610534668, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
960321,2025-05-02,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 66.34011840820312, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 66.34011840820312, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 53.96906661987305, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
960668,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 162.2531280517578, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 4.628157615661621, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 4.628157615661621, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
961187,2025-05-02,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 27.44719123840332, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 13.698342323303223, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 13.325239181518555, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
961763,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 56.94144821166992, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 44.219932556152344, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 42.798805236816406, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
962797,2025-05-02,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 5.26364803314209, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 5.26364803314209, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 1.954952359199524, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
963101,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 4.630660533905029, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 3.94003963470459, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 2.364748239517212, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
965317,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": -0.8407674431800842, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -1.0060778856277466, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -1.1129906177520752, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
965400,2025-05-02,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 2.4638044834136963, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 2.3698794841766357, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 2.3698794841766357, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
966676,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 96.23262786865234, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 56.108280181884766, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 54.981910705566406, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
967462,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 49.337589263916016, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 8.007129669189453, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 2.103175401687622, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
970057,2025-05-02,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 7.4749274253845215, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 0.8825205564498901, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.8453623056411743, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
970725,2025-05-02,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 21.223173141479492, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 5.9085564613342285, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 2.4919300079345703, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
970769,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 2.5170915126800537, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 2.479933023452759, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 2.2871220111846924, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
971573,2025-05-02,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 3.6978979110717773, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 3.6978979110717773, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 2.969398021697998, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
975774,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": -0.5534164905548096, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -0.5534164905548096, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -0.9302709698677063, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
976570,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.6226904988288879, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 0.46992501616477966, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 0.2917361557483673, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
978407,2025-05-02,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 17.96780014038086, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 7.031120777130127, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 4.459352016448975, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
979890,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 5.116775035858154, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -0.07548825442790985, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -0.7366771101951599, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
980600,2025-05-02,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -2.849579334259033, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -2.849579334259033, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": -2.998213052749634, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
980656,2025-05-02,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 108.71348571777344, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 43.35932922363281, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 9.844202995300293, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
982481,2025-05-02,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 109.88093566894531, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 96.89380645751953, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 95.31098937988281, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
982562,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": -0.3765299320220947, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -0.9831843376159668, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -0.9831843376159668, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
983055,2025-05-02,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 311.0063171386719, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 162.28936767578125, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 0.5006549954414368, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
985120,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 1.9931930303573608, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 1.883322834968567, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 1.8686996698379517, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
985762,2025-05-02,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 174.3686981201172, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 20.62803077697754, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 1.928125262260437, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
