mask_id,date,top_3
782786,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.4616520404815674, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
785075,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.865471363067627, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
786788,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.5264242887496948, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
791763,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 29.372516632080078, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
793468,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.0459214486181736, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
794062,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.1141167879104614, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
795094,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -2.392430543899536, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
796029,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.828537940979004, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
798726,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 35.276309967041016, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
799218,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.3922051191329956, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
800778,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.0972213745117188, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
801921,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7493709921836853, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
802465,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 30.951066970825195, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
802758,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 24.446367263793945, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
803414,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 57.40271759033203, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
806469,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 23.324054718017578, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
807196,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.4096362888813019, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
807472,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.40859290957450867, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
807593,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.08616670221090317, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
809280,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 97.66463470458984, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
810841,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 9.219722747802734, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
811725,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.5846964120864868, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
812153,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.4548015594482422, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
814853,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.3613646030426025, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
815478,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.6823012828826904, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
815606,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.0909707322716713, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
815952,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 5.471036434173584, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
816493,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.29636991024017334, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
816750,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 27.38511085510254, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
818232,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 106.5679702758789, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
822832,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7653792500495911, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
823455,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.2573986053466797, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
825572,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.448127269744873, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
826146,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 7.349053859710693, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
826229,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 8.701274871826172, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
826742,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.9381489753723145, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
827324,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.865471363067627, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
827329,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.151095867156982, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
830201,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.29636991024017334, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
831685,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.15071231126785278, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
832536,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 9.075636863708496, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
835818,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.7198936343193054, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
839316,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.1611398458480835, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
840310,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 15.4620361328125, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
840655,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 8.575553894042969, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
840854,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 8.115416526794434, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
841418,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.0615819692611694, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
841599,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.3111776113510132, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
841981,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.835357904434204, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
842617,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -2.973539113998413, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
843233,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 29.095508575439453, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
843283,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.2872992753982544, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
845941,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.4957363605499268, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
846568,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 26.824222564697266, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
847072,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 46.89126968383789, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
847408,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.335919380187988, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
848278,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 11.017433166503906, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
848653,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 10.015934944152832, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
849615,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.9670991897583008, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
850161,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.517324924468994, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
852342,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.657390296459198, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
852806,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 37.154640197753906, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
853927,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.5058035254478455, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
854430,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 7.238842010498047, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
855557,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.435932993888855, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
855929,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.0800892114639282, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
856707,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 34.61434555053711, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
857370,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.6990767121315002, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
858518,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.6292762756347656, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
858923,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.6846252083778381, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
859725,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.151095867156982, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
861052,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.859606742858887, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
861269,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 74.62442016601562, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
862872,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 50.54381561279297, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
864343,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.606545090675354, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
864752,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 54.83665466308594, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
864841,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 352.24932861328125, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
866146,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.8167204856872559, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
868460,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 26.483898162841797, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
870956,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.2882055640220642, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
871739,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 10.420764923095703, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
874407,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.1646300554275513, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
876685,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7061560750007629, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
879227,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.5652137398719788, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
879748,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 52.88127899169922, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
880919,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.9466184377670288, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
881830,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.4040629863739014, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
882652,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.3627934455871582, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
882734,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.151095867156982, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
883925,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 11.59938907623291, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
884478,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.858062744140625, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
885598,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.469568252563477, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
886600,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 6.770934581756592, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
887769,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7261393070220947, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
888832,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.638711929321289, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
890856,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.7198936343193054, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
892572,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.6214486360549927, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
893309,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.9999961853027344, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
894520,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 75.4804916381836, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
894780,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 8.592612266540527, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
895442,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.1449203491210938, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
896810,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 5.572475910186768, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
898914,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.877560138702393, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
899659,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 6.30804967880249, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
904181,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 26.585840225219727, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
904268,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.9181229472160339, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
905150,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -2.2619333267211914, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
906460,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 26.438146591186523, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
907309,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.6020325422286987, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
909252,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 7.840053081512451, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
910506,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.5674241781234741, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
912160,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.111979007720947, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
912936,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.1931976079940796, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
914592,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.4084571897983551, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
916252,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 19.816621780395508, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
919219,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 24.222190856933594, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
919460,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.9188047051429749, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
923833,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.2905232608318329, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
924590,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 16.319833755493164, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
926453,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 66.3771743774414, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
928240,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 231.9813690185547, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
928283,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.187322616577148, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
929714,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 13.706282615661621, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
930626,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -2.0537185668945312, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
931449,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 8.384410858154297, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
932512,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.2123613357543945, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
934661,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.193850040435791, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
935783,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.3791293203830719, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
