mask_id,date,top_3
685174,2025-04-23,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 0.7814109325408936, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.7814109325408936, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 0.6948486566543579, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
686159,2025-04-23,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 3.940814971923828, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 3.940814971923828, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 3.940814971923828, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
693806,2025-04-23,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 1.4977208375930786, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 1.3718456029891968, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 1.122883677482605, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
694325,2025-04-23,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.3485550284385681, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": -0.3392311632633209, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -0.48043739795684814, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
695695,2025-04-23,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 16.20954132080078, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 15.791587829589844, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 6.414085865020752, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
695977,2025-04-23,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 50.87693405151367, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 44.98853302001953, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 43.750938415527344, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
695985,2025-04-23,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 78.39432525634766, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 35.825740814208984, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 17.847702026367188, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
700197,2025-04-23,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 46.22524642944336, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 32.09103775024414, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 18.642784118652344, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
702286,2025-04-23,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 3.356351852416992, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 3.2538466453552246, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 3.2538466453552246, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
702315,2025-04-23,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 274.0744323730469, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 274.0744323730469, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 110.00692749023438, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
702417,2025-04-23,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -1.4811577796936035, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": -1.5630292892456055, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": -1.5630292892456055, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
705163,2025-04-23,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 13.026993751525879, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 6.613404750823975, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 4.359856128692627, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
705255,2025-04-23,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 16.855724334716797, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 15.835345268249512, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 13.105634689331055, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
706996,2025-04-23,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 510.1466064453125, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 86.64665222167969, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 55.145633697509766, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
709267,2025-04-23,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 26.10759925842285, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 3.3260815143585205, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 1.901732087135315, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
711023,2025-04-23,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": -0.08804678171873093, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -0.08804678171873093, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": -0.08804678171873093, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
712874,2025-04-23,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 184.3288116455078, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 65.00237274169922, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 41.0135498046875, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
713099,2025-04-23,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 28.44602394104004, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 26.37648582458496, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 25.172679901123047, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
713361,2025-04-23,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 2.338484764099121, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.03198191896080971, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": -0.7528952360153198, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
713966,2025-04-23,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": -0.4392819404602051, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": -0.7575390934944153, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -0.7575390934944153, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
719183,2025-04-23,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 2.3111321926116943, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 2.3111321926116943, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 2.2544796466827393, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
720401,2025-04-23,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 13.855279922485352, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 2.8399531841278076, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 0.8288286924362183, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
720755,2025-04-23,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -0.2318151295185089, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": -0.26084718108177185, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": -0.26084718108177185, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
722117,2025-04-23,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": -0.42342719435691833, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -0.6991595029830933, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": -0.6991595029830933, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
723764,2025-04-23,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 1.61690354347229, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 1.3142205476760864, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 0.6942818760871887, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
726328,2025-04-23,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 0.26225870847702026, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.21804162859916687, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 0.20341849327087402, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
726951,2025-04-23,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 1364.462158203125, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 837.3228149414062, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 827.5025634765625, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
727359,2025-04-23,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 69.14622497558594, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 9.30564022064209, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 3.7845489978790283, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
