mask_id,date,top_3
631040,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 13.996790885925293, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 9.79418659210205, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
632623,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": -0.6604680418968201, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -1.016311526298523, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
633981,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 32.696556091308594, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 29.199533462524414, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
634417,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 29.009103775024414, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 26.063426971435547, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
634659,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 0.7078072428703308, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 0.08246725052595139, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
634869,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": -0.26561588048934937, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.6384072303771973, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
634888,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 16.28631591796875, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 5.789634704589844, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
637963,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.914459228515625, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": -0.914459228515625, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
638242,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 12.392557144165039, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 5.391873836517334, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
638692,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 31.275609970092773, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 30.34269142150879, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
638738,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 3.970493793487549, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 3.970493793487549, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
639120,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 20.928930282592773, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 3.016042947769165, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
640972,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 92.05469512939453, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 76.25189971923828, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
642035,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 771.5927124023438, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 432.8451843261719, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
642194,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 4.910157203674316, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 2.8406169414520264, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
643067,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": -1.2430309057235718, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -1.3916646242141724, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
644504,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 0.008215748704969883, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 0.008215748704969883, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
644744,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": -0.23868854343891144, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.9863167405128479, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
645710,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 0.21169522404670715, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.1014721617102623, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
648927,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 6.367404937744141, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 1.8877971172332764, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
651636,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 29.695409774780273, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 24.980091094970703, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
653637,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": -0.1630171239376068, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.40523818135261536, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
654922,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 1.0300965309143066, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.39105984568595886, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
656234,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 38.18675994873047, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 34.709228515625, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
657215,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 25.172971725463867, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 10.990605354309082, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
657990,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 6.47987174987793, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 5.069745063781738, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
658032,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 4.508960247039795, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 3.0846107006073, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
658097,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 1.1523188352584839, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 1.1523188352584839, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
658819,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 21.43551254272461, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 14.242681503295898, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
659740,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 8.490571975708008, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 8.490571975708008, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
662383,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 64.77222442626953, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 61.80594253540039, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
662435,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 19.634323120117188, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 19.634323120117188, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
662679,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 1.8541524410247803, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 1.839529275894165, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
663818,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 2.999861240386963, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 1.9517053365707397, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
663976,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 280.6130065917969, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 211.89772033691406, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
665287,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.629116952419281, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": -0.8363267779350281, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
666004,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.04773801565170288, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": -0.19815385341644287, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
667149,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 3.835286855697632, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 3.835286855697632, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
667711,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": -1.1353546380996704, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -1.1772536039352417, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
668406,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 3.547804832458496, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 3.5475411415100098, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
