mask_id,date,top_3
782786,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.4588319063186646, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
785075,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.8626513481140137, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
786788,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.5292443633079529, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
791763,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 29.36969757080078, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
793468,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.04310137405991554, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
794062,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.1112966537475586, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
795094,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -2.3952505588531494, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
796029,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.8257179260253906, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
798726,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 35.27348709106445, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
799218,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.3950252532958984, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
800778,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.1000415086746216, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
801921,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7521911263465881, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
802465,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 30.948244094848633, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
802758,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 24.457008361816406, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
803414,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 57.39989471435547, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
806469,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 23.32123565673828, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
807196,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.4068162143230438, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
807472,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.4057728350162506, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
807593,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.08334662765264511, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
809280,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 94.19818115234375, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
810841,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 9.216902732849121, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
811725,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.4264792203903198, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
812153,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.4519814252853394, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
814853,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.3585445880889893, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
815478,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.6794811487197876, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
815606,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.08815067261457443, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
815952,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 5.468216419219971, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
816493,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.2991899847984314, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
816750,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 27.510190963745117, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
818232,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 107.42965698242188, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
822832,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7681993842124939, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
823455,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.2545784711837769, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
825572,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.4453071355819702, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
826146,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 7.34623384475708, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
826229,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 8.698454856872559, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
826742,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.9409689903259277, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
827324,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.8626513481140137, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
827329,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.032243728637695, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
830201,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.2991899847984314, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
831685,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.14789225161075592, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
832536,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 9.072816848754883, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
835818,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.7170735001564026, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
839316,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.1639599800109863, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
840310,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 15.459216117858887, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
840655,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 8.572733879089355, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
840854,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 8.11259651184082, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
841418,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.0587618350982666, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
841599,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.313997745513916, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
841981,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.8325376510620117, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
842617,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -2.9763591289520264, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
843233,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 29.106149673461914, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
843283,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.2901194095611572, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
845941,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.492916226387024, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
846568,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 26.82140350341797, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
847072,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 46.88844680786133, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
847408,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.333099365234375, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
848278,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 11.014613151550293, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
848653,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 10.062718391418457, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
849615,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.9642789363861084, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
850161,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.514504909515381, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
852342,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.6602103114128113, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
852806,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 37.151817321777344, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
853927,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.5086236000061035, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
854430,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 7.236021995544434, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
855557,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.4387531280517578, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
855929,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.082909345626831, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
856707,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 34.61152267456055, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
857370,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7018968462944031, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
858518,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.6264562606811523, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
858923,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.687445342540741, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
859725,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.032243728637695, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
861052,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.856786727905273, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
861269,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 74.6216049194336, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
862872,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 50.540992736816406, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
864343,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.6093652248382568, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
864752,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 54.833831787109375, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
864841,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 357.61669921875, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
866146,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.8195405006408691, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
868460,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 27.345582962036133, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
870956,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.29102563858032227, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
871739,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 10.41794490814209, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
874407,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.167450189590454, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
876685,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7089760899543762, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
879227,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.5680338144302368, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
879748,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 52.878456115722656, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
880919,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.9494385719299316, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
881830,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.401242971420288, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
882652,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.3599733114242554, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
882734,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.032243728637695, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
883925,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 11.596569061279297, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
884478,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.8552427291870117, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
885598,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.466748237609863, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
886600,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 6.7681145668029785, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
887769,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7289593815803528, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
888832,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.641532063484192, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
890856,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.7170735001564026, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
892572,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.6242687106132507, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
893309,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.997176170349121, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
894520,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 75.47767639160156, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
894780,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 8.589792251586914, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
895442,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.142100214958191, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
896810,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 5.569655895233154, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
898914,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.7587080001831055, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
899659,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 6.305229663848877, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
904181,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 26.58302116394043, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
904268,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.9209429621696472, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
905150,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -2.2647533416748047, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
906460,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 26.448787689208984, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
907309,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.5992124080657959, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
909252,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 7.837233066558838, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
910506,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.5646040439605713, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
912160,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.109158992767334, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
912936,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.1960177421569824, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
914592,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.41127726435661316, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
916252,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 19.81380271911621, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
919219,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 24.219371795654297, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
919460,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.9216247200965881, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
923833,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.28770318627357483, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
924590,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 16.317014694213867, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
926453,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 67.23886108398438, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
928240,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 231.86300659179688, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
928283,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.184502601623535, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
929714,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 13.703462600708008, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
930626,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -2.0565385818481445, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
931449,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 8.381590843200684, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
932512,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.2095413208007812, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
934661,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.191030025482178, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
935783,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.37630924582481384, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
