mask_id,date,top_3
843283,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.1772536039352417, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
845941,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 7.087949752807617, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
846568,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 27.828176498413086, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
847072,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 64.83493041992188, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
847408,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 6.956237316131592, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
848278,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 8.112601280212402, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
848653,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 8.91273021697998, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
849615,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.7864966988563538, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
850161,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.1832053661346436, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
852342,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.7561213374137878, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
852806,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 36.97404098510742, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
853927,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.40236881375312805, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
854430,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 10.104947090148926, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
855557,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.1772536039352417, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
855929,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.3258873224258423, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
856707,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 33.91215515136719, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
857370,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.5024687647819519, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
858518,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.7393220663070679, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
858923,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.6164783239364624, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
859725,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.970493793487549, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
861052,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 7.485169410705566, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
861269,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 30.098953247070312, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
862872,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 53.20319366455078, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
864343,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.4964994192123413, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
864752,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 47.07148742675781, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
864841,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 355.0209655761719, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
866146,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.997322678565979, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
868460,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 45.023948669433594, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
870956,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.2404158115386963, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
871739,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 12.02307415008545, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
874407,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.345232367515564, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
876685,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.0691126212477684, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
879227,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.3709786534309387, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
879748,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.2454869747161865, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
880919,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.1272207498550415, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
881830,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.322205543518066, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
882652,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 318.20892333984375, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
882734,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.970493793487549, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
883925,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.3163537979125977, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
884478,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.09364922344684601, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
885598,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.0330041646957397, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
886600,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 11.357664108276367, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
887769,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.6954874992370605, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
888832,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.5286662578582764, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
890856,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.267622172832489, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
892572,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.664318323135376, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
893309,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.819394111633301, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
894520,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 74.53337860107422, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
894780,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 8.865898132324219, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
895442,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.9829164147377014, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
896810,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 12.392557144165039, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
898914,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.778828144073486, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
899659,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 5.333250522613525, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
904181,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 26.643619537353516, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
904268,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.0987251996994019, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
905150,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -2.442535877227783, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
906460,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 11.084692001342773, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
907309,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.7120782136917114, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
909252,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 7.659451007843018, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
910506,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.8677417635917664, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
912160,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.9313769340515137, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
912936,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.38596460223197937, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
914592,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.42779406905174255, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
916252,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 20.304489135742188, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
919219,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 24.151718139648438, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
919460,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.7693222165107727, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
923833,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.4436696469783783, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
924590,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 16.528888702392578, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
926453,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 83.42308044433594, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
928240,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.474679946899414, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
928283,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.006720542907715, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
929714,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 13.720010757446289, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
930626,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.943672776222229, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
931449,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 6.007148265838623, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
932512,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.8716516494750977, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
934661,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.304167747497559, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
935783,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 25.635059356689453, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
936639,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.39245155453681946, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
937584,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 112.6921615600586, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
940647,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.5416685342788696, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
943908,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.7771704196929932, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
945509,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 30.0048885345459, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
949430,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.10890354961156845, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
951750,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.4400418698787689, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
951767,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.5088884830474854, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
954411,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 18.547800064086914, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
954524,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.5458399057388306, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
958702,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.9532947540283203, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
960321,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 54.92600631713867, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
960668,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 5.847315788269043, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
961187,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 13.221790313720703, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
961763,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 42.89308166503906, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
962797,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 5.0858659744262695, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
963101,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.670426368713379, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
965317,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.0001250505447388, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
965400,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 14.657140731811523, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
966676,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 71.53034973144531, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
967462,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 17.855844497680664, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
970057,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.08185449987649918, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
970725,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 13.182071685791016, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
970769,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.592798948287964, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
971573,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.1451539993286133, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
975774,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.9883133172988892, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
976570,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.5827906727790833, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
978407,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 17.844226837158203, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
979890,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.12739495933055878, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
980600,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -2.881011486053467, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
980656,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 102.70831298828125, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
982481,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.286905288696289, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
982562,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.1609666347503662, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
983055,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.969786524772644, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
985120,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.8515307903289795, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
985762,2025-06-16,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 26.62754249572754, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
