mask_id,date,top_3
843283,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.2901194095611572, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
845941,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 7.2657318115234375, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
846568,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 28.00596046447754, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
847072,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 65.0127182006836, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
847408,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 7.134019374847412, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
848278,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 8.290384292602539, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
848653,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 8.849467277526855, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
849615,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.9642789363861084, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
850161,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.0703394412994385, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
852342,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.578339159488678, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
852806,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 37.151817321777344, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
853927,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.2895030081272125, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
854430,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 9.992081642150879, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
855557,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.2901194095611572, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
855929,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.4387531280517578, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
856707,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 34.08993148803711, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
857370,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.615334689617157, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
858518,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.6264562606811523, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
858923,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.7293441891670227, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
859725,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.032243728637695, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
861052,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 7.662952899932861, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
861269,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 29.9860897064209, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
862872,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 53.3809700012207, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
864343,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.6093652248382568, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
864752,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 47.249263763427734, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
864841,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 297.111572265625, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
866146,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.8195405006408691, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
868460,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 45.77558517456055, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
870956,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.127549886703491, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
871739,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 12.200857162475586, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
874407,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.167450189590454, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
876685,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.18197843432426453, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
879227,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.19319650530815125, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
879748,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.1326210498809814, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
880919,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.9494385719299316, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
881830,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.499987602233887, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
882652,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 318.4031677246094, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
882734,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.032243728637695, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
883925,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.2034879922866821, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
884478,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.08413294702768326, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
885598,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.21078622341156, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
886600,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 11.24479866027832, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
887769,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.5177054405212402, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
888832,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.641532063484192, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
890856,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.4454042315483093, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
892572,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.8421003818511963, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
893309,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.997176170349121, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
894520,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 74.71116638183594, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
894780,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 8.753032684326172, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
895442,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.8700506687164307, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
896810,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 12.570340156555176, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
898914,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.840578079223633, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
899659,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 5.22038459777832, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
904181,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 26.82140350341797, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
904268,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.9209429621696472, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
905150,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -2.2647533416748047, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
906460,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 10.985286712646484, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
907309,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.5992124080657959, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
909252,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 7.837233066558838, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
910506,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.9806075096130371, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
912160,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.109158992767334, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
912936,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.4988304376602173, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
914592,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.5406599640846252, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
916252,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 20.48227310180664, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
919219,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 24.038854598999023, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
919460,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.8821880221366882, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
923833,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.3308038115501404, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
924590,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 16.70667266845703, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
926453,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 84.17472076416016, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
928240,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.361814022064209, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
928283,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.184502601623535, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
929714,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 13.897793769836426, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
930626,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -2.0565385818481445, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
931449,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 6.184930324554443, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
932512,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.7587857246398926, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
934661,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.481949806213379, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
935783,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 25.522193908691406, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
936639,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.27958574891090393, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
937584,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 95.05875396728516, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
940647,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.36388635635375977, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
943908,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.954952359199524, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
945509,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 30.18267250061035, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
949430,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.22176936268806458, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
951750,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.3271760046482086, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
951767,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.396022766828537, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
954411,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 18.4349365234375, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
954524,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.432974100112915, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
958702,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.8404293060302734, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
960321,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 55.103782653808594, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
960668,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 5.734449863433838, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
961187,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 13.108924865722656, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
961763,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 43.070858001708984, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
962797,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 5.26364803314209, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
963101,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.557560443878174, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
965317,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.1129906177520752, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
965400,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 14.544275283813477, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
966676,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 57.150142669677734, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
967462,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 17.74298095703125, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
970057,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.1947203278541565, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
970725,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 13.069206237792969, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
970769,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.479933023452759, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
971573,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.3229360580444336, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
975774,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.8754478693008423, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
976570,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.46992501616477966, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
978407,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 17.73136329650879, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
979890,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.0503871776163578, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
980600,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -2.7032294273376465, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
980656,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 97.30750274658203, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
982481,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.187499523162842, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
982562,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.9831843376159668, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
983055,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.856920599937439, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
985120,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.7386648654937744, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
985762,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 26.514678955078125, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
