mask_id,date,top_3
580287,2025-04-20,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 0.3146422803401947, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 0.2327711284160614, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.2327711284160614, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
580896,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 3.9145596027374268, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 3.9145596027374268, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 3.238234043121338, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
581761,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": -1.4137436151504517, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -1.4137436151504517, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": -1.4137436151504517, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
582951,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 3.255095958709717, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 3.0387818813323975, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 0.1259841024875641, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
583715,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 9.454238891601562, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 9.454238891601562, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 9.367674827575684, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
584920,2025-04-20,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -0.6961735486984253, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": -0.6961735486984253, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": -0.6961735486984253, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
586987,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 54.47496795654297, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 46.589412689208984, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 43.08318328857422, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
588664,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 6.224039554595947, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 2.038280963897705, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 1.620789885520935, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
589026,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 344.5306396484375, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 36.56449508666992, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 21.11721420288086, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
593296,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 3.120438814163208, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 2.730786085128784, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 2.6610491275787354, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
593496,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 1.9988229274749756, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": -1.0491188764572144, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -1.0491188764572144, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
594412,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 89.13469696044922, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 19.307456970214844, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 8.39363956451416, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
594881,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 20.171693801879883, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 20.038768768310547, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 16.61114501953125, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
597270,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 0.769968569278717, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.7308960556983948, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 0.5676549077033997, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
597682,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 2.7909746170043945, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 1.7000243663787842, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 1.4578022956848145, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
599025,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 11.487080574035645, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 4.325706958770752, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 4.076745510101318, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
600692,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": -2.6324143409729004, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": -2.7368650436401367, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -2.778764247894287, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
604028,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": -0.4678625464439392, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": -0.5097615122795105, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": -0.7461468577384949, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
605691,2025-04-20,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 1.9611767530441284, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 1.6139448881149292, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 1.5207409858703613, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
612037,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.6992407441139221, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 0.6992407441139221, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 0.5464749932289124, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
612061,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 41.29735565185547, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 41.085994720458984, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 24.901447296142578, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
613579,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 5.0019211769104, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 2.2169077396392822, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 2.16631817817688, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
614573,2025-04-20,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 428.24908447265625, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 125.37077331542969, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 64.85928344726562, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
617117,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 107.42902374267578, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 18.775938034057617, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 7.412922382354736, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
619434,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 62.940372467041016, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 46.209930419921875, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 44.969261169433594, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
620067,2025-04-20,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 25.668434143066406, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 25.668434143066406, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 11.557341575622559, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
620502,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 2.171968698501587, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 1.9230064153671265, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 1.9230064153671265, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
621649,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.5067738890647888, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 0.11712072044610977, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -0.40309175848960876, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
