mask_id,date,top_3
803414,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 12.971007347106934, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
806469,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 25.19295310974121, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
807196,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 1.144532561302185, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
807472,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.2944289743900299, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
807593,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.0032151704654097557, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
809280,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 24.252201080322266, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
810841,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 5.186915874481201, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
811725,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 17.19332504272461, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
812153,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 1.1481157541275024, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
814853,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.20791879296302795, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
815478,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.33222177624702454, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
815606,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 1.494632363319397, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
815952,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.8861589431762695, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
816493,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.5481518507003784, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
816750,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 26.56195640563965, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
818232,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 152.55474853515625, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
822832,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.31215858459472656, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
823455,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 2.64756441116333, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
825572,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 3.6260554790496826, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
826146,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 1.084743618965149, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
826229,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 8.51842975616455, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
826742,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.8115862607955933, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
827324,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 3.8626513481140137, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
827329,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.032243728637695, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
830201,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.9209429621696472, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
831685,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.19967350363731384, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
832536,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 7.933499336242676, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
835818,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 3.5690274238586426, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
839316,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.9567497968673706, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
840310,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 14.730711936950684, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
840655,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 8.614632606506348, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
840854,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 12.150028228759766, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
841418,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 1.0441386699676514, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
841599,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.3558967113494873, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
841981,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 2.453903913497925, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
842617,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -2.473629951477051, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
843233,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 115.00231170654297, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
843283,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.248220443725586, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
845941,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 7.4820475578308105, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
846568,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 27.174942016601562, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
847072,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 57.73754119873047, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
847408,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 11.455403327941895, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
848278,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 7.7989373207092285, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
848653,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 8.849467277526855, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
849615,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.9642789363861084, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
850161,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 15.804635047912598, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
852342,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.6602103114128113, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
852806,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 43.312252044677734, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
853927,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.1088373139500618, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
854430,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 10.598050117492676, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
855557,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.2087836265563965, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
855929,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.2901194095611572, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
856707,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 34.61152267456055, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
857370,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.0881631150841713, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
858518,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.48010608553886414, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
858923,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 1.7616231441497803, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
859725,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.032243728637695, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
861052,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 12.507866859436035, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
861269,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 38.57877731323242, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
862872,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 53.3809700012207, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
864343,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.6093652248382568, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
864752,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 44.52246856689453, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
864841,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 240.6534881591797, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
866146,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.00354719627648592, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
868460,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 195.92124938964844, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
870956,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.19836083054542542, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
871739,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 12.667444229125977, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
874407,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.167450189590454, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
876685,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.31648388504981995, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
879227,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.19319650530815125, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
879748,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.534559726715088, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
880919,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.9494385719299316, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
881830,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 3.7740330696105957, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
882652,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 1.390541434288025, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
882734,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.032243728637695, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
883925,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 2.0624144077301025, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
884478,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.7315446138381958, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
885598,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 9.016221046447754, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
886600,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 35.81521987915039, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
887769,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.5177054405212402, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
888832,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.641532063484192, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
890856,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.7170735001564026, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
892572,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 2.933905601501465, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
893309,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 3.997176170349121, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
894520,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 74.24417114257812, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
894780,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 9.251496315002441, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
895442,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 1.5463770627975464, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
896810,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 13.220735549926758, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
898914,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.7587080001831055, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
899659,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 7.384342193603516, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
904181,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 26.252309799194336, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
904268,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.5481518507003784, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
905150,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -2.2647533416748047, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
906460,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 19.871076583862305, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
907309,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 9.241717338562012, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
909252,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 11.223043441772461, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
910506,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.1064813137054443, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
912160,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.191030025482178, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
912936,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.1960177421569824, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
914592,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.3708793818950653, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
916252,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 20.48227310180664, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
919219,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 24.16472816467285, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
919460,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.0929064750671387, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
923833,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.3023263216018677, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
924590,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 16.317014694213867, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
926453,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 62.98427963256836, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
928240,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 58.635887145996094, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
928283,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 6.887509822845459, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
929714,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 25.143009185791016, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
930626,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -2.0565385818481445, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
931449,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 13.598461151123047, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
932512,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 8.457155227661133, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
934661,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.730912208557129, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
935783,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.5326427221298218, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
936639,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.5412322878837585, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
937584,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 31.268115997314453, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
940647,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.7366771101951599, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
943908,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.5951828956604, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
945509,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 30.26923179626465, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
949430,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.22176936268806458, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
951750,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.45655885338783264, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
951767,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.8608854413032532, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
954411,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 7.6172051429748535, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
954524,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 1.6752477884292603, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
958702,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.916857719421387, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
960321,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 50.85213851928711, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
960668,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 10.301054954528809, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
961187,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 23.104501724243164, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
961763,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 56.00177764892578, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
962797,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 8.931121826171875, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
963101,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 8.169072151184082, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
965317,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.876740038394928, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
